flow_id,packets,bytes,duration,avg_pkt_size,syn_count,ack_count,fin_count,rst_count,class
125.74.1.48:443-61.139.26.115:46944-6,20.0,7856.0,60.141592025756836,392.8,1.0,20.0,2.0,0.0,network-storage
61.139.26.115:53174-14.215.177.90:443-6,19.0,8421.0,7.8494789600372314,443.2105263157895,1.0,16.0,1.0,2.0,network-storage
14.215.177.90:443-61.139.26.115:53174-6,16.0,2749.0,7.812421083450317,171.8125,1.0,16.0,1.0,0.0,network-storage
14.116.242.250:8080-61.139.26.115:44796-6,18.0,5630.0,299.07893800735474,312.77777777777777,0.0,18.0,0.0,0.0,network-storage
61.139.26.115:48374-180.101.49.186:443-6,18.0,4854.0,24.179635047912598,269.6666666666667,1.0,13.0,1.0,4.0,network-storage
61.139.26.115:54110-125.72.109.182:443-6,3.0,217.0,0.04436302185058594,72.33333333333333,0.0,3.0,1.0,0.0,network-storage
14.119.104.26:443-61.139.26.115:59476-6,3.0,526.0,97.2490930557251,175.33333333333334,0.0,2.0,0.0,1.0,network-storage
180.101.49.186:443-61.139.26.115:48374-6,14.0,1910.0,24.145427942276,136.42857142857142,1.0,14.0,1.0,0.0,network-storage
125.72.109.182:443-61.139.26.115:54110-6,2.0,124.0,7.677567005157471,62.0,0.0,1.0,1.0,1.0,network-storage
61.139.26.115:33058-36.110.192.30:443-6,6.0,403.0,0.04347109794616699,67.16666666666667,0.0,2.0,1.0,4.0,network-storage
36.110.192.30:443-61.139.26.115:33058-6,4.0,279.0,6.985664367675781e-05,69.75,0.0,4.0,1.0,0.0,network-storage
61.139.26.115:52702-36.110.192.132:443-6,26.0,8648.0,40.234407901763916,332.61538461538464,1.0,25.0,0.0,0.0,network-storage
61.139.26.115:47400-220.181.33.24:443-6,41.0,21364.0,16.070507049560547,521.0731707317074,1.0,35.0,1.0,5.0,network-storage
61.139.26.115:47402-220.181.33.24:443-6,19.0,4144.0,30.25871515274048,218.10526315789474,1.0,18.0,0.0,0.0,network-storage
61.139.26.115:47404-220.181.33.24:443-6,353.0,41353.0,40.224040031433105,117.14730878186968,1.0,352.0,0.0,0.0,network-storage
61.139.26.115:47406-220.181.33.24:443-6,222.0,45168.0,46.0132040977478,203.45945945945945,1.0,221.0,0.0,0.0,network-storage
61.139.26.115:44796-14.116.242.250:8080-6,18.0,2716.0,298.81278705596924,150.88888888888889,0.0,18.0,0.0,0.0,network-storage
36.110.192.132:443-61.139.26.115:52702-6,26.0,12941.0,43.23938798904419,497.7307692307692,1.0,25.0,1.0,1.0,network-storage
220.181.33.24:443-61.139.26.115:47400-6,32.0,15727.0,16.034828901290894,491.46875,1.0,32.0,1.0,0.0,network-storage
220.181.33.24:443-61.139.26.115:47402-6,19.0,8706.0,33.25906014442444,458.2105263157895,1.0,18.0,2.0,1.0,network-storage
220.181.33.24:443-61.139.26.115:47406-6,219.0,275206.0,49.01209211349487,1256.648401826484,1.0,218.0,1.0,1.0,network-storage
220.181.33.24:443-61.139.26.115:47404-6,351.0,483509.0,43.229949951171875,1377.5185185185185,1.0,350.0,1.0,1.0,network-storage
220.181.33.24:0-61.139.26.115:0-6,975.0,58500.0,119.91121912002563,60.0,0.0,0.0,0.0,0.0,network-storage
36.110.192.132:0-61.139.26.115:0-6,39.0,2340.0,260.4350481033325,60.0,0.0,0.0,0.0,0.0,network-storage
109.139.138.207:54845-30.44.197.171:53-17,1.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,network-storage
109.139.138.207:57835-30.44.197.171:53-17,1.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,network-storage
30.44.197.171:53-109.139.138.207:54845-17,1.0,159.0,0.0,159.0,0.0,0.0,0.0,0.0,network-storage
109.139.138.207:60574-197.189.101.17:443-6,5.0,330.0,15.013545989990234,66.0,5.0,0.0,0.0,0.0,network-storage
61.139.26.115:60574-142.251.43.10:443-6,5.0,370.0,15.013566017150879,74.0,5.0,0.0,0.0,0.0,network-storage
61.139.26.115:47408-220.181.33.24:443-6,9.0,1158.0,60.137272119522095,128.66666666666666,1.0,8.0,0.0,0.0,network-storage
61.139.26.115:52714-36.110.192.132:443-6,31.0,18699.0,15.9190092086792,603.1935483870968,1.0,26.0,1.0,4.0,network-storage
220.181.33.24:443-61.139.26.115:47408-6,11.0,891.0,63.13703203201294,81.0,1.0,10.0,2.0,1.0,network-storage
36.110.192.132:443-61.139.26.115:52714-6,32.0,6729.0,15.87743091583252,210.28125,1.0,32.0,1.0,0.0,network-storage
61.139.26.115:42580-183.47.118.145:80-6,6.0,1318.0,0.18393492698669434,219.66666666666666,1.0,5.0,1.0,0.0,network-storage
183.47.118.145:80-61.139.26.115:42580-6,6.0,1804.0,0.18361806869506836,300.6666666666667,1.0,6.0,1.0,0.0,network-storage
117.89.176.149:8000-61.139.26.115:4012-17,46.0,7022.0,280.0376501083374,152.65217391304347,0.0,0.0,0.0,0.0,network-storage
99.43.92.6:8000-109.139.138.207:4012-17,46.0,6654.0,280.0376491546631,144.65217391304347,0.0,0.0,0.0,0.0,network-storage
109.139.138.207:60575-197.189.101.17:443-6,5.0,330.0,15.026628971099854,66.0,5.0,0.0,0.0,0.0,network-storage
61.139.26.115:60575-142.251.43.10:443-6,5.0,370.0,15.026597023010254,74.0,5.0,0.0,0.0,0.0,network-storage
61.139.26.115:53192-14.215.177.90:443-6,28.0,7044.0,30.683758020401,251.57142857142858,1.0,27.0,1.0,0.0,network-storage
61.139.26.115:42582-183.47.118.145:80-6,5.0,1135.0,0.20464205741882324,227.0,1.0,4.0,1.0,0.0,network-storage
61.139.26.115:41732-36.110.219.204:443-6,17.0,3418.0,9.418540954589844,201.05882352941177,1.0,16.0,0.0,1.0,network-storage
14.215.177.90:443-61.139.26.115:53192-6,30.0,9311.0,30.647193908691406,310.3666666666667,1.0,30.0,2.0,0.0,network-storage
183.47.118.145:80-61.139.26.115:42582-6,5.0,1373.0,0.2047710418701172,274.6,1.0,5.0,1.0,0.0,network-storage
36.110.219.204:443-61.139.26.115:41732-6,16.0,5896.0,6.7595460414886475,368.5,1.0,16.0,2.0,0.0,network-storage
14.215.177.90:0-61.139.26.115:0-6,41.0,2460.0,289.1006290912628,60.0,0.0,0.0,0.0,0.0,network-storage
36.110.219.204:0-61.139.26.115:0-6,8.0,480.0,203.9966721534729,60.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.115:48394-180.101.49.186:443-6,93.0,30546.0,44.37632703781128,328.4516129032258,1.0,92.0,0.0,0.0,network-storage
180.101.49.186:443-61.139.26.115:48394-6,87.0,75429.0,47.3804190158844,867.0,1.0,86.0,1.0,1.0,network-storage
103.145.13.222:5064-61.139.26.115:21736-17,1.0,451.0,0.0,451.0,0.0,0.0,0.0,0.0,network-storage
180.101.49.186:0-61.139.26.115:0-6,116.0,6960.0,295.08113384246826,60.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.115:40774-152.136.248.221:443-6,8.0,1115.0,0.3580479621887207,139.375,1.0,7.0,1.0,0.0,network-storage
152.136.248.221:443-61.139.26.115:40774-6,7.0,602.0,0.3582031726837158,86.0,1.0,7.0,1.0,0.0,network-storage
61.139.26.115:40776-152.136.248.221:443-6,8.0,1115.0,0.35666584968566895,139.375,1.0,7.0,1.0,0.0,network-storage
152.136.248.221:443-61.139.26.115:40776-6,7.0,602.0,0.3570399284362793,86.0,1.0,7.0,1.0,0.0,network-storage
109.139.138.207:60529-214.176.70.86:443-6,7.0,378.0,18.932576894760132,54.0,0.0,7.0,6.0,1.0,network-storage
109.139.138.207:60528-214.176.70.86:443-6,7.0,378.0,18.932347059249878,54.0,0.0,7.0,6.0,1.0,network-storage
109.139.138.207:60572-82.70.245.96:443-6,2.0,108.0,0.013476133346557617,54.0,0.0,2.0,1.0,0.0,network-storage
192.168.1.2:60529-113.108.27.67:443-6,7.0,434.0,18.932328939437866,62.0,0.0,7.0,6.0,1.0,network-storage
109.139.138.207:60576-214.176.70.86:443-6,8.0,1395.0,0.32169508934020996,174.375,1.0,7.0,0.0,0.0,network-storage
109.139.138.207:60577-214.176.70.86:443-6,9.0,1449.0,0.22664999961853027,161.0,1.0,8.0,0.0,0.0,network-storage
192.168.1.2:60528-113.108.27.67:443-6,7.0,434.0,18.93173909187317,62.0,0.0,7.0,6.0,1.0,network-storage
61.139.26.115:60572-111.123.250.91:443-6,2.0,124.0,0.01270604133605957,62.0,0.0,2.0,1.0,0.0,network-storage
61.139.26.115:60576-113.108.27.67:443-6,8.0,1459.0,0.321152925491333,182.375,1.0,7.0,0.0,0.0,network-storage
61.139.26.115:60577-113.108.27.67:443-6,9.0,1521.0,0.22613000869750977,169.0,1.0,8.0,0.0,0.0,network-storage
111.123.250.91:443-61.139.26.115:60572-6,1.0,62.0,0.0,62.0,0.0,1.0,1.0,0.0,network-storage
82.70.245.96:443-109.139.138.207:60572-6,1.0,60.0,0.0,60.0,0.0,1.0,1.0,0.0,network-storage
61.139.26.115:43668-110.188.27.238:443-6,177.0,231084.0,97.10433006286621,1305.5593220338983,0.0,177.0,1.0,0.0,network-storage
110.188.27.238:443-61.139.26.115:43668-6,115.0,51611.0,104.8134651184082,448.7913043478261,0.0,114.0,1.0,1.0,network-storage
113.108.27.67:443-61.139.26.115:60576-6,11.0,4938.0,0.28941798210144043,448.90909090909093,1.0,11.0,1.0,0.0,network-storage
214.176.70.86:443-109.139.138.207:60576-6,11.0,4874.0,0.28967976570129395,443.09090909090907,1.0,11.0,1.0,0.0,network-storage
113.108.27.67:443-61.139.26.115:60577-6,12.0,5000.0,0.1907329559326172,416.6666666666667,1.0,12.0,1.0,0.0,network-storage
214.176.70.86:443-109.139.138.207:60577-6,12.0,4934.0,0.19185709953308105,411.1666666666667,1.0,12.0,1.0,0.0,network-storage
61.139.26.115:35508-218.6.200.139:53-17,4.0,412.0,165.46961283683777,103.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.115:50964-125.64.129.242:443-6,27.0,14550.0,97.1452910900116,538.8888888888889,1.0,26.0,1.0,0.0,network-storage
61.139.26.115:35616-119.147.6.84:8081-6,5.0,1237.0,0.09818005561828613,247.4,1.0,4.0,1.0,0.0,network-storage
125.64.129.242:443-61.139.26.115:50964-6,29.0,9211.0,104.28951001167297,317.62068965517244,1.0,28.0,7.0,1.0,network-storage
125.64.129.242:0-61.139.26.115:0-6,3.0,180.0,0.0009250640869140625,60.0,0.0,0.0,0.0,0.0,network-storage
119.147.6.84:8081-61.139.26.115:35616-6,5.0,436.0,0.09744691848754883,87.2,1.0,5.0,1.0,0.0,network-storage
110.188.27.238:0-61.139.26.115:0-6,29.0,1740.0,0.042311906814575195,60.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.115:58044-183.47.126.125:443-6,22.0,5102.0,3.964709997177124,231.9090909090909,1.0,21.0,1.0,0.0,network-storage
61.139.26.115:46924-113.250.23.100:80-6,6.0,3036.0,0.11211895942687988,506.0,1.0,5.0,1.0,0.0,network-storage
61.139.26.115:59562-14.119.104.26:443-6,13.0,1883.0,20.14127516746521,144.84615384615384,1.0,9.0,1.0,3.0,network-storage
61.139.26.115:59564-14.119.104.26:443-6,12.0,2093.0,7.4635090827941895,174.41666666666666,1.0,8.0,1.0,3.0,network-storage
113.250.23.100:80-61.139.26.115:46924-6,6.0,500.0,0.11177492141723633,83.33333333333333,1.0,6.0,1.0,0.0,network-storage
14.119.104.26:443-61.139.26.115:59564-6,11.0,1298.0,7.428928852081299,118.0,1.0,11.0,2.0,0.0,network-storage
183.47.126.125:443-61.139.26.115:58044-6,21.0,7366.0,3.9646220207214355,350.76190476190476,1.0,19.0,1.0,2.0,network-storage
14.119.104.26:443-61.139.26.115:59562-6,12.0,1155.0,20.10012197494507,96.25,1.0,12.0,2.0,0.0,network-storage
61.139.26.115:33072-36.110.192.30:443-6,6.0,403.0,0.04004383087158203,67.16666666666667,0.0,2.0,1.0,4.0,network-storage
36.110.192.30:443-61.139.26.115:33072-6,4.0,279.0,9.703636169433594e-05,69.75,0.0,4.0,1.0,0.0,network-storage
61.139.26.115:50428-114.111.30.138:443-6,1.0,93.0,0.0,93.0,0.0,1.0,1.0,0.0,network-storage
61.139.26.115:57502-114.111.28.246:443-6,31.0,4227.0,60.227967977523804,136.3548387096774,1.0,30.0,1.0,0.0,network-storage
61.139.26.115:58064-14.22.7.190:80-6,8.0,3976.0,75.20974397659302,497.0,1.0,7.0,0.0,0.0,network-storage
61.139.26.115:46934-113.250.23.100:80-6,7.0,4161.0,0.16646099090576172,594.4285714285714,1.0,6.0,1.0,0.0,network-storage
114.111.28.246:443-61.139.26.115:57502-6,33.0,14201.0,63.2264609336853,430.3333333333333,1.0,30.0,1.0,3.0,network-storage
113.250.23.100:80-61.139.26.115:46934-6,7.0,923.0,0.16582894325256348,131.85714285714286,1.0,7.0,1.0,0.0,network-storage
14.22.7.190:80-61.139.26.115:58064-6,7.0,740.0,75.07187819480896,105.71428571428571,1.0,7.0,1.0,0.0,network-storage
114.111.28.246:0-61.139.26.115:0-6,15.0,900.0,96.37691807746887,60.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.115:46936-113.250.23.100:80-6,7.0,3138.0,0.11660599708557129,448.2857142857143,1.0,6.0,1.0,0.0,network-storage
113.250.23.100:80-61.139.26.115:46936-6,7.0,4194.0,0.11625289916992188,599.1428571428571,1.0,7.0,1.0,0.0,network-storage
61.139.26.115:54142-14.119.104.17:443-6,15.0,5722.0,30.21885895729065,381.46666666666664,0.0,15.0,0.0,0.0,network-storage
14.119.104.17:443-61.139.26.115:54142-6,18.0,2288.0,33.224225997924805,127.11111111111111,0.0,17.0,1.0,1.0,network-storage
103.145.13.222:5093-61.139.26.115:21752-17,1.0,451.0,0.0,451.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.115:46938-113.250.23.100:80-6,7.0,3377.0,0.0744481086730957,482.42857142857144,1.0,6.0,1.0,0.0,network-storage
61.139.26.115:46940-113.250.23.100:80-6,6.0,2320.0,0.09557223320007324,386.6666666666667,1.0,5.0,1.0,0.0,network-storage
113.250.23.100:80-61.139.26.115:46940-6,6.0,500.0,0.09601998329162598,83.33333333333333,1.0,6.0,1.0,0.0,network-storage
113.250.23.100:80-61.139.26.115:46938-6,7.0,562.0,0.07423996925354004,80.28571428571429,1.0,7.0,1.0,0.0,network-storage
120.133.38.146:443-61.139.26.115:41794-6,2.0,155.0,9.5367431640625e-07,77.5,0.0,2.0,1.0,0.0,network-storage
61.139.26.115:41794-120.133.38.146:443-6,2.0,124.0,0.00010776519775390625,62.0,0.0,0.0,0.0,2.0,network-storage
61.139.26.115:39984-101.226.7.207:50080-6,10.0,915.0,240.30598998069763,91.5,0.0,10.0,0.0,0.0,network-storage
220.181.52.48:443-61.139.26.115:46492-6,1.0,62.0,0.0,62.0,0.0,1.0,1.0,0.0,network-storage
101.226.7.207:50080-61.139.26.115:39984-6,10.0,895.0,240.2709150314331,89.5,0.0,10.0,0.0,0.0,network-storage
61.139.26.115:41896-14.215.178.94:80-6,17.0,1631.0,108.64394211769104,95.94117647058823,1.0,16.0,9.0,0.0,network-storage
61.139.26.115:46492-220.181.52.48:443-6,1.0,62.0,0.0,62.0,0.0,0.0,0.0,1.0,network-storage
14.215.178.94:80-61.139.26.115:41896-6,7.0,684.0,30.069458961486816,97.71428571428571,1.0,7.0,1.0,0.0,network-storage
180.97.107.121:443-61.139.26.115:36338-6,4.0,279.0,17.932480812072754,69.75,0.0,3.0,1.0,1.0,network-storage
61.139.26.115:36338-180.97.107.121:443-6,3.0,198.0,14.892674922943115,66.0,0.0,3.0,0.0,0.0,network-storage
14.215.179.72:443-61.139.26.115:56580-6,14.0,1302.0,91.84240102767944,93.0,0.0,14.0,1.0,0.0,network-storage
61.139.26.115:56580-14.215.179.72:443-6,15.0,1807.0,91.78017807006836,120.46666666666667,0.0,12.0,1.0,3.0,network-storage
114.111.28.215:443-61.139.26.115:56720-6,5.0,310.0,48.09130311012268,62.0,0.0,4.0,1.0,1.0,network-storage
61.139.26.115:56720-114.111.28.215:443-6,4.0,248.0,45.05954194068909,62.0,0.0,4.0,0.0,0.0,network-storage
14.215.177.141:443-61.139.26.115:34686-6,4.0,279.0,14.949959993362427,69.75,0.0,4.0,2.0,0.0,network-storage
61.139.26.115:34686-14.215.177.141:443-6,4.0,260.0,89.63638401031494,65.0,0.0,4.0,0.0,1.0,network-storage
124.237.176.128:443-61.139.26.115:40222-6,6.0,434.0,17.97312593460083,72.33333333333333,0.0,5.0,2.0,1.0,network-storage
61.139.26.115:40222-124.237.176.128:443-6,5.0,346.0,14.934967041015625,69.2,0.0,5.0,0.0,0.0,network-storage
124.237.176.128:443-61.139.26.115:40234-6,6.0,434.0,17.95782494544983,72.33333333333333,0.0,5.0,2.0,1.0,network-storage
61.139.26.115:40234-124.237.176.128:443-6,5.0,346.0,14.919248819351196,69.2,0.0,5.0,0.0,0.0,network-storage
124.237.176.128:443-61.139.26.115:40216-6,4.0,279.0,17.892724990844727,69.75,0.0,3.0,1.0,1.0,network-storage
61.139.26.115:40216-124.237.176.128:443-6,3.0,198.0,14.853931903839111,66.0,0.0,3.0,0.0,0.0,network-storage
14.215.177.90:443-61.139.26.115:53140-6,6.0,403.0,14.996020078659058,67.16666666666667,0.0,4.0,2.0,2.0,network-storage
124.237.176.128:443-61.139.26.115:40264-6,6.0,434.0,18.006773948669434,72.33333333333333,0.0,5.0,2.0,1.0,network-storage
61.139.26.115:40264-124.237.176.128:443-6,5.0,346.0,14.970577955245972,69.2,0.0,5.0,0.0,0.0,network-storage
180.101.49.200:443-61.139.26.115:34304-6,6.0,434.0,18.001708030700684,72.33333333333333,0.0,5.0,2.0,1.0,network-storage
61.139.26.115:34304-180.101.49.200:443-6,5.0,346.0,14.927901029586792,69.2,0.0,5.0,0.0,0.0,network-storage
61.139.26.115:53224-14.215.177.90:443-6,12.0,2603.0,73.64652895927429,216.91666666666666,1.0,11.0,0.0,1.0,network-storage
14.215.177.90:443-61.139.26.115:53224-6,10.0,1363.0,30.155324935913086,136.3,1.0,10.0,2.0,0.0,network-storage
180.101.212.11:80-61.139.26.115:45618-6,10.0,620.0,90.4805121421814,62.0,0.0,9.0,2.0,1.0,network-storage
61.139.26.115:45618-180.101.212.11:80-6,9.0,558.0,90.44735097885132,62.0,0.0,9.0,1.0,0.0,network-storage
139.162.149.102:60000-61.139.26.115:28057-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.115:28057-139.162.149.102:60000-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
124.237.176.128:443-61.139.26.115:40276-6,7.0,496.0,14.83924388885498,70.85714285714286,0.0,5.0,2.0,2.0,network-storage
61.139.26.115:40276-124.237.176.128:443-6,5.0,346.0,14.80837607383728,69.2,0.0,5.0,0.0,0.0,network-storage
172.105.90.182:60000-61.139.26.115:6384-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.115:6384-172.105.90.182:60000-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
89.248.163.145:59095-61.139.26.115:11437-6,2.0,124.0,0.2459871768951416,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.115:11437-89.248.163.145:59095-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
220.181.52.214:80-61.139.26.115:38162-6,1.0,62.0,0.0,62.0,0.0,1.0,1.0,0.0,network-storage
220.181.52.214:80-61.139.26.115:38168-6,1.0,62.0,0.0,62.0,0.0,1.0,1.0,0.0,network-storage
61.139.26.115:38168-220.181.52.214:80-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,0.0,network-storage
61.139.26.115:38162-220.181.52.214:80-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,0.0,network-storage
220.181.52.214:80-61.139.26.115:38170-6,1.0,62.0,0.0,62.0,0.0,1.0,1.0,0.0,network-storage
61.139.26.115:38170-220.181.52.214:80-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,0.0,network-storage
220.181.52.214:80-61.139.26.115:38172-6,1.0,62.0,0.0,62.0,0.0,1.0,1.0,0.0,network-storage
61.139.26.115:38172-220.181.52.214:80-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,0.0,network-storage
139.144.73.242:60000-61.139.26.115:29345-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.115:29345-139.144.73.242:60000-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
117.161.2.40:443-61.139.26.115:36282-6,3.0,234.0,270.05209279060364,78.0,0.0,2.0,1.0,1.0,network-storage
61.139.26.115:36282-117.161.2.40:443-6,3.0,246.0,269.9471471309662,82.0,0.0,3.0,0.0,1.0,network-storage
117.161.2.40:443-61.139.26.115:36280-6,3.0,234.0,270.04128193855286,78.0,0.0,2.0,1.0,1.0,network-storage
61.139.26.115:36280-117.161.2.40:443-6,4.0,332.0,270.0059950351715,83.0,0.0,4.0,0.0,1.0,network-storage
172.105.246.110:46624-61.139.26.115:20711-6,2.0,124.0,0.3677229881286621,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.115:20711-172.105.246.110:46624-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
61.139.26.115:40104-182.140.225.35:443-6,25.0,2975.0,83.39896607398987,119.0,1.0,21.0,1.0,3.0,network-storage
61.139.26.115:40106-182.140.225.35:443-6,13.0,1423.0,0.030974149703979492,109.46153846153847,1.0,9.0,1.0,3.0,network-storage
61.139.26.115:40108-182.140.225.35:443-6,13.0,1423.0,0.0294339656829834,109.46153846153847,1.0,9.0,1.0,3.0,network-storage
61.139.26.115:40110-182.140.225.35:443-6,13.0,1423.0,0.02950596809387207,109.46153846153847,1.0,9.0,1.0,3.0,network-storage
182.140.225.35:443-61.139.26.115:40104-6,103.0,69877.0,83.39461398124695,678.4174757281553,1.0,103.0,0.0,0.0,network-storage
182.140.225.35:443-61.139.26.115:40106-6,12.0,7501.0,0.023010969161987305,625.0833333333334,1.0,12.0,1.0,0.0,network-storage
61.139.26.115:40112-182.140.225.35:443-6,12.0,1361.0,0.02763199806213379,113.41666666666667,1.0,9.0,1.0,2.0,network-storage
182.140.225.35:443-61.139.26.115:40108-6,12.0,7501.0,0.021342992782592773,625.0833333333334,1.0,12.0,1.0,0.0,network-storage
182.140.225.35:443-61.139.26.115:40110-6,12.0,7501.0,0.0217440128326416,625.0833333333334,1.0,12.0,1.0,0.0,network-storage
61.139.26.115:40114-182.140.225.35:443-6,12.0,1361.0,0.027205944061279297,113.41666666666667,1.0,9.0,1.0,2.0,network-storage
182.140.225.35:443-61.139.26.115:40112-6,13.0,7625.0,0.02038884162902832,586.5384615384615,1.0,13.0,1.0,0.0,network-storage
182.140.225.35:443-61.139.26.115:40114-6,13.0,7625.0,0.02041792869567871,586.5384615384615,1.0,13.0,1.0,0.0,network-storage
192.168.1.4:40104-182.140.225.35:443-6,93.0,14505.0,81.25110292434692,155.96774193548387,0.0,93.0,0.0,0.0,network-storage
192.168.1.4:40114-182.140.225.35:443-6,3.0,186.0,0.00022411346435546875,62.0,0.0,0.0,0.0,3.0,network-storage
192.168.1.4:40112-182.140.225.35:443-6,3.0,186.0,0.0002779960632324219,62.0,0.0,0.0,0.0,3.0,network-storage
182.61.19.81:41422-61.139.26.115:39673-6,2.0,124.0,0.06318402290344238,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.115:39673-182.61.19.81:41422-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
95.214.53.134:49276-61.139.26.115:3098-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.115:3098-95.214.53.134:49276-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
139.162.180.231:46521-61.139.26.115:18411-6,2.0,124.0,0.42060399055480957,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.115:18411-139.162.180.231:46521-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
123.160.221.62:49599-61.139.26.115:31558-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.115:31558-123.160.221.62:49599-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
109.139.138.207:60578-97.120.152.164:443-6,5.0,330.0,15.017967939376831,66.0,5.0,0.0,0.0,0.0,network-storage
61.139.26.115:60578-142.251.42.234:443-6,5.0,370.0,15.018036842346191,74.0,5.0,0.0,0.0,0.0,network-storage
109.139.138.207:60579-97.120.152.164:443-6,5.0,330.0,15.017464876174927,66.0,5.0,0.0,0.0,0.0,network-storage
61.139.26.115:60579-142.251.42.234:443-6,5.0,370.0,15.017261981964111,74.0,5.0,0.0,0.0,0.0,network-storage
61.139.26.115:38730-116.253.28.222:443-6,10.0,1843.0,77.01162099838257,184.3,1.0,9.0,1.0,0.0,network-storage
116.253.28.222:443-61.139.26.115:38730-6,8.0,1940.0,84.94758796691895,242.5,1.0,7.0,1.0,1.0,network-storage
164.90.207.228:40708-61.139.26.115:22123-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.115:22123-164.90.207.228:40708-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
61.139.26.115:53140-14.215.177.90:443-6,2.0,167.0,0.01739215850830078,83.5,0.0,2.0,1.0,0.0,network-storage
61.139.26.115:53240-14.215.177.90:443-6,8.0,4017.0,0.10598516464233398,502.125,1.0,7.0,0.0,0.0,network-storage
14.215.177.90:443-61.139.26.115:53240-6,15.0,2452.0,13.9096519947052,163.46666666666667,1.0,15.0,0.0,0.0,network-storage
192.168.1.4:53240-14.215.177.90:443-6,19.0,10046.0,61.03685998916626,528.7368421052631,0.0,19.0,0.0,0.0,network-storage
61.139.26.115:38960-220.181.107.215:443-6,21.0,4133.0,30.289330005645752,196.8095238095238,1.0,20.0,0.0,0.0,network-storage
220.181.107.215:443-61.139.26.115:38960-6,21.0,11985.0,33.296026945114136,570.7142857142857,1.0,20.0,2.0,1.0,network-storage
220.181.107.215:0-61.139.26.115:0-6,12.0,720.0,208.24984908103943,60.0,0.0,0.0,0.0,0.0,network-storage
121.118.136.181:37639-133.201.252.67:9091-6,1.0,74.0,0.0,74.0,1.0,0.0,0.0,0.0,network-storage
109.139.138.207:56126-30.44.197.171:53-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,network-storage
30.44.197.171:53-109.139.138.207:56126-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,network-storage
109.139.138.207:60580-100.92.204.150:80-6,7.0,1508.0,15.103147983551025,215.42857142857142,1.0,6.0,1.0,0.0,network-storage
61.139.26.115:60580-110.249.194.76:80-6,7.0,1564.0,15.103438138961792,223.42857142857142,1.0,6.0,1.0,0.0,network-storage
